C8050,Asphalt Piping System from Primary Mixer Tank to Secondary Mixer Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8046,SBS Mill,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8045,Primary Mixer Tank Magnetic Trap,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8048,Primary Mixer Transfer Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8090,Sealant/Laminate Storage Tank ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8192,3-Tab Sealant In-Line Process Heater,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8195,3-Tab Sealant Piping System from Day/Use Tank to Applicator and Return,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8187,3-Tab Sealant Day/Use Tank Agitator,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8092,Sealant/Laminate Storage Tank Agitator Assembly,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8072,Sealant/Laminate Storage Tank System Catwalks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8186,3-Tab Sealant Day/Use Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8082,Sealant/Laminate Storage Tank Agitator Assembly,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8080,Sealant/Laminate Storage Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8132,Laminate Circulating Pump System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8138,Laminate Piping System from Laminate Use Tank to Applicator and Return,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8134,Laminate Heater,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8113,Laminate Day/Use Tank Agitator,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8112,Laminate Day/Use Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8120,Laminate Piping System from Day/Use Tank to Applicator and Return,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8064,Asphalt Piping System from Secondary Mixer Tank to Storage Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8058,Secondary Mixer Tank Agitator,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8114,Laminate Applicator Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8054,Secondary Mixer Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8116,Laminate In-Line Process Heater,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8042,Primary Mixer Tank Load Cell System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8056,Secondary Mixer Tank Load Cell System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8030,Primary Mixer Tank Platform,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C8044,Primary Mixer Tank Agitator,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C7116,Laminate Asphalt Storage Tank Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf,,SY-30-609-A00-D000_Mixing_Area_Piping_Layout.pdf
C0421,MPLB HVAC / Heating,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0419,MPLB roof,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0420,MPLB Electrical / Lighting,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0422,MPLB Stairs / Catwalks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0423,MPLB Doors / Overhead Doors / Locks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0424,MPLB Concrete Slab / Pits / Sumps,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0425,MPLB Electrical Room (2),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0426,MPLB Electrical Room (3),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0429,MPLB Electrical Room (6),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0427,MPLB Electrical Room (4) (for future expansion),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0428,MPLB Electrical Room (5),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0430,MPLB Electrical Room (7),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0431,MPLB Offices,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0432,MPLB Main Offices,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
C0433,MPLB Plumbing / Sewage,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0418_Main_Production_Line_Building(MPLB).pdf,,C0418_Main_Production_Line_Building(MPLB).pdf
S3165,Cooling Section Air Knife Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Cooling_Section_Air_Knife_Spray_Water_Systems.pdf,,Cooling_Section_Air_Knife_Spray_Water_Systems.pdf
S3200,Cooling Section Spray Bar System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Cooling_Section_Air_Knife_Spray_Water_Systems.pdf,,Cooling_Section_Air_Knife_Spray_Water_Systems.pdf
C7222,Railcar Openers,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C7213,Ladders,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C7214,Welding Machines,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C7225,Railcar Overhead Trolley,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C7227,Mobile Portable Vacuum Unit,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C7220,Pallet Inverter,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Stand_Alone_Portable_Equipment.pdf,,Stand_Alone_Portable_Equipment.pdf
C0641,Finished Product Warehouse Racking,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0639_Finished_Product_Warehouse.pdf,,C0639_Finished_Product_Warehouse.pdf
C0642,Finished Product Warehouse Roof,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0639_Finished_Product_Warehouse.pdf,,C0639_Finished_Product_Warehouse.pdf
C0643,Finished Product Warehouse Electrical/Lighting (North),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0639_Finished_Product_Warehouse.pdf,,C0639_Finished_Product_Warehouse.pdf
C0644,Finished Product Warehouse Doors/Docks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0639_Finished_Product_Warehouse.pdf,,C0639_Finished_Product_Warehouse.pdf
H1963,Oil/Water Separator #1 System (next to Coating Tank Farm),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-ED-448_Coating_Tanks_Oil_Water_Separator.pdf,,SY-ED-448_Coating_Tanks_Oil_Water_Separator.pdf
C1986,3 Tab Cutter Sump Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/3_Tab_Sump_Pump.pdf,,3_Tab_Sump_Pump.pdf
H0110,Portable Fire Extinguisher (PFE) Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H0700,Emergency Shower Systems (ES),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H0720,Emergency Eye Wash/Shower Station System (EEWSS),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3102,Dry Sprinkler System #1 (Room NW corner Fiberglass warehouse),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3103,Dry Sprinkler System #2 (Room Beside Security office),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3104,Dry Sprinkler System #3 (Room SE corner Finished product warehouse),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H0750,Refillable Eye Wash Stations (REWS),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H0790,Permanent Eye Wash Stations (PEWS),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3005,MPLB Fire Alarm Control Panel,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3008,MPLB Fire Alarm Electrical and Devices,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3061,Fire Protection System Post Indicating Valve,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3076,MPLB Sprinkler Fire System Main Pump House,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3077,MPLB Sprinkler Fire System  Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3081,MPLB Sprinkler Fire System Jockey Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3085,MPLB Sprinkler Fire System Pump Valves,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3090,MPLB Sprinkler Fire Pump Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3105,Dry Sprinkler System #4 (Room SE corner Main Production building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3106,"Dry Sprinkler System #5 ( Room South of loading docks 7,8,9 by exit door)",http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3107,Dry Sprinkler System #6 (Room Oxidizer control building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3108,Dry Sprinkler System #7 (Room Hot Oil Building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3109,Dry Sprinkler System #8 (Room NE corner fiberglass warehouse),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3110,Dry Sprinkler System #9 (Room East side Silo Room),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3111,Dry Sprinkler System #10 (Room Steam building),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3200,Sprinkler System Air Compressors,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3220,Sprinkler Systems Valve Room Heaters,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
H3240,Wet Sprinkler Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment.pdf,,Health_Safety_Equipment.pdf
S2002,Dry Mat Catwalk / Platform Systems,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/DMA_Area_TopView.pdf,,DMA_Area_TopView.pdf
H1017,MLDCS Exhaust Ducting,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1015,MLDCS Blower Fan System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1023,MLDCS Bag Blow Down System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1019,MLDCS Main Extraction Ducting,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1011,MLDCS Dust Collector / Frame / Structure System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1025,MLDCS Hopper Aeration System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1013,MLDCS Bag Cages / Bag System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1027,MLDCS Rotary Airlock System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/7276-B-Main_Line_Dust_Collectors.pdf,,7276-B-Main_Line_Dust_Collectors.pdf
H1113,GSDCS Bag Cages / Bag System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/GSDCS_Dust_Collector_System.pdf,,GSDCS_Dust_Collector_System.pdf
